10.094728,-93.047043,0.000000,90.000003,-0.885504,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.091645,-93.247009,0.000000,90.000003,-0.883014,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.088563,-93.446991,0.000000,90.000003,-0.882878,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.085481,-93.646950,0.000000,90.000003,-0.627382,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.082395,-93.846954,0.000000,90.000009,-0.884039,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.079316,-94.046913,0.000000,90.000003,-0.881971,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.076230,-94.246887,0.000000,90.000003,-0.945397,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.073144,-94.446861,0.000000,89.999996,-0.916616,89.999996,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.070062,-94.646835,0.000000,90.000003,-0.883395,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.066979,-94.846802,0.000000,90.000016,-1.040638,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.063890,-95.046783,0.000000,90.000003,-1.000315,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.060809,-95.246742,0.000000,90.000009,-1.268041,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.057727,-95.446739,0.000000,90.000003,-0.883264,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.054641,-95.646698,0.000000,90.000009,-0.883549,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.051560,-95.846687,0.000000,90.000003,-0.882878,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.048474,-96.046646,0.000000,90.000009,-0.018363,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.045388,-96.246628,0.000000,90.000016,-0.883925,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.042306,-96.446594,0.000000,90.000009,-1.157333,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.039224,-96.646576,0.000000,90.000003,-0.883662,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.036139,-96.846535,0.000000,90.000003,-0.883014,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.033059,-97.046524,0.000000,89.999996,-0.805168,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.029977,-97.246498,0.000000,90.000009,-1.028984,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.026891,-97.446472,0.000000,90.000003,-0.884191,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.023803,-97.646439,0.000000,90.000003,-0.873641,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.020726,-97.846420,0.000000,90.000009,-0.843082,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.017632,-98.046402,0.000000,90.000003,-0.945397,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.014558,-98.246376,0.000000,90.000003,-0.881293,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.011472,-98.446335,0.000000,90.000003,-0.662108,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.008386,-98.646324,0.000000,90.000003,-0.662108,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.005301,-98.846283,0.000000,89.999996,-0.882970,89.999996,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.002223,-99.046265,0.000000,90.000009,-0.882089,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.999137,-99.246231,0.000000,90.000003,-0.884073,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.996053,-99.446205,0.000000,90.000003,-0.883395,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.992967,-99.646172,0.000000,90.000003,-0.945397,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.989888,-99.846176,0.000000,90.000003,-0.882470,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.986802,-100.046135,0.000000,90.000003,-0.900475,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.983722,-100.246109,0.000000,90.000003,-0.882623,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.980632,-100.446091,0.000000,90.000003,-0.884968,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.977550,-100.646057,0.000000,90.000016,-0.664736,90.000016,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.974469,-100.846039,0.000000,90.000003,-0.882623,90.000003,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.971379,-101.045990,0.000000,90.000009,-0.884866,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.968293,-101.245987,0.000000,90.000016,-0.884449,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.965219,-101.445961,0.000000,90.000009,-0.880779,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.962132,-101.645935,0.000000,90.000009,-0.883926,90.000009,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
