10.059200,-36.646816,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.057659,-36.746807,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.056118,-36.846790,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.054577,-36.946781,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.053032,-37.046768,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.051491,-37.146759,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.049952,-37.246742,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.048409,-37.346741,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.046867,-37.446728,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.045326,-37.546715,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.043783,-37.646709,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.042240,-37.746689,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.040699,-37.846680,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.039158,-37.946671,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.037615,-38.046665,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.036076,-38.146652,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.034533,-38.246635,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.032991,-38.346626,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.031448,-38.446617,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.029907,-38.546604,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.028364,-38.646591,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.026823,-38.746582,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.025282,-38.846581,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.023739,-38.946564,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.022200,-39.046547,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.020657,-39.146538,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.019114,-39.246529,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.017572,-39.346519,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.016029,-39.446503,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.014490,-39.546490,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.012947,-39.646492,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.011406,-39.746475,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.009865,-39.846462,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.008322,-39.946449,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.006781,-40.046444,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.005238,-40.146431,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.003695,-40.246414,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.002153,-40.346401,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.000614,-40.446404,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.999071,-40.546394,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.997532,-40.646378,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.995987,-40.746361,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.994448,-40.846355,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.992905,-40.946346,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.991362,-41.046329,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.989819,-41.146313,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.988279,-41.246315,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.986738,-41.346306,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.985195,-41.446289,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.983652,-41.546272,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.982111,-41.646263,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.980568,-41.746254,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.979027,-41.846245,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.977489,-41.946228,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.975948,-42.046227,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.974403,-42.146217,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.972862,-42.246197,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.971319,-42.346184,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.969776,-42.446175,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.968237,-42.546165,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.966696,-42.646156,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.965151,-42.746143,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.963612,-42.846130,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.962069,-42.946129,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.960527,-43.046112,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.958984,-43.146095,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.957441,-43.246086,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.955900,-43.346077,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.954359,-43.446060,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.952818,-43.546051,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.951277,-43.646042,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.949736,-43.746040,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.948195,-43.846024,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.946653,-43.946011,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.945110,-44.045998,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.943565,-44.145992,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.942026,-44.245979,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.940485,-44.345970,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.938944,-44.445957,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.937401,-44.545952,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.935860,-44.645939,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.934317,-44.745926,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.932774,-44.845909,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.931234,-44.945904,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.929693,-45.045895,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.928150,-45.145882,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.926609,-45.245865,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.925066,-45.345860,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.923523,-45.445850,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.921982,-45.545837,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.920441,-45.645821,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.918898,-45.745808,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.917356,-45.845806,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.915815,-45.945793,0.138793,0.000000,0.000000,-90.883426,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.914215,-46.049629,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.912676,-46.149628,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.911131,-46.249615,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.909588,-46.349598,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.908049,-46.449589,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.906504,-46.549576,0.138793,-0.000000,0.000000,-90.883399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.904963,-46.649567,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.903423,-46.749561,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.901878,-46.849545,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.900339,-46.949535,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.898794,-47.049522,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.897255,-47.149517,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.895714,-47.249500,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.894171,-47.349487,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.892628,-47.449478,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.891087,-47.549469,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.889547,-47.649467,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.888002,-47.749451,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.886463,-47.849438,0.138793,-0.000000,0.000000,-90.883399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.884920,-47.949429,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.883375,-48.049408,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.881834,-48.149399,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.880295,-48.249390,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.878752,-48.349384,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.877213,-48.449368,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.875669,-48.549358,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.874128,-48.649353,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.872585,-48.749336,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.871046,-48.849327,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.869501,-48.949310,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.867960,-49.049309,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.866419,-49.149296,0.138793,-0.000000,0.000000,-90.883399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.864876,-49.249287,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.863335,-49.349270,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.861792,-49.449261,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.860250,-49.549252,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.858707,-49.649231,0.138793,-0.000000,0.000000,-90.883399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.857164,-49.749222,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.855623,-49.849201,0.138793,-0.000000,0.000000,-90.883399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.854084,-49.949203,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.852541,-50.049183,0.138793,-0.000000,0.000000,-90.883399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.851002,-50.149170,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.849461,-50.249168,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.847914,-50.349148,0.138793,-0.000000,0.000000,-90.883399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.846373,-50.449127,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.844831,-50.549114,0.138793,-0.000000,0.000000,-90.883399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.843292,-50.649109,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.841749,-50.749096,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.840206,-50.849075,0.138793,-0.000000,0.000000,-90.883399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.838667,-50.949074,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.837122,-51.049053,0.138793,-0.000000,0.000000,-90.883399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.835581,-51.149040,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.834040,-51.249023,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.832500,-51.349022,0.138793,-0.000000,0.000000,-90.883399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.830956,-51.449001,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.829416,-51.548992,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.827873,-51.648975,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.826332,-51.748966,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.824789,-51.848953,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.823250,-51.948944,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.821703,-52.048920,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.820166,-52.148914,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.818621,-52.248909,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.817080,-52.348888,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.815538,-52.448872,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.813997,-52.548859,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.812454,-52.648842,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.810913,-52.748840,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.809370,-52.848820,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.807831,-52.948814,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.806288,-53.048794,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.804745,-53.148781,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.803204,-53.248772,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.801661,-53.348755,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.800119,-53.448746,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.798578,-53.548733,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.797037,-53.648727,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.795494,-53.748707,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.793953,-53.848698,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.792410,-53.948681,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.790869,-54.048679,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.789326,-54.148651,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.787786,-54.248646,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.786245,-54.348633,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.784702,-54.448620,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.783161,-54.548603,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.781618,-54.648594,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.780075,-54.748573,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.778536,-54.848572,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
