0.512658,-21.994726,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.512321,-21.984732,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.511983,-21.974737,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.511647,-21.964746,0.138793,-0.000000,0.000000,91.934046,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.511308,-21.954748,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.510970,-21.944752,0.138793,-0.000000,0.000000,91.934046,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.510633,-21.934759,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.509958,-21.914770,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.509621,-21.904778,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.509282,-21.894779,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.508945,-21.884790,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.508609,-21.874796,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.508271,-21.864799,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.507933,-21.854807,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.507596,-21.844812,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.506921,-21.824821,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.506584,-21.814831,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.506246,-21.804834,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.505908,-21.794840,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.505570,-21.784843,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.505233,-21.774851,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.504896,-21.764856,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.504558,-21.754862,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.504221,-21.744867,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.503883,-21.734875,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.503546,-21.724876,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.503209,-21.714886,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.502871,-21.704893,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.502533,-21.694895,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.502196,-21.684904,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.501858,-21.674908,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.501521,-21.664911,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.501183,-21.654922,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.500846,-21.644926,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.500508,-21.634930,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.500170,-21.624937,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.499834,-21.614943,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.499496,-21.604948,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.499158,-21.594954,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.498821,-21.584959,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.498483,-21.574966,0.138793,-0.000000,0.000000,91.934012,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.498147,-21.564976,0.138793,-0.000000,0.000000,91.934012,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.497809,-21.554977,0.138793,-0.000000,0.000000,91.933998,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.497471,-21.544985,0.138793,-0.000000,0.000000,91.933991,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.497133,-21.534985,0.138793,-0.000000,0.000000,91.933991,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.496796,-21.524992,0.138793,-0.000000,0.000000,91.933977,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.496459,-21.515001,0.138793,-0.000000,0.000000,91.933998,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.496121,-21.505003,0.138793,-0.000000,0.000000,91.934012,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.495783,-21.495010,0.138793,-0.000000,0.000000,91.933998,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.495446,-21.485018,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.495108,-21.475021,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.494771,-21.465029,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.494434,-21.455036,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.494097,-21.445042,0.138793,-0.000000,0.000000,91.934012,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.493758,-21.435045,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.493421,-21.425051,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.493083,-21.415056,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.492746,-21.405064,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.492409,-21.395067,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.492071,-21.385075,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.491734,-21.375080,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.491396,-21.365084,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.491059,-21.355091,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.490722,-21.345098,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.490383,-21.335104,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.490046,-21.325111,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.489709,-21.315115,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.489371,-21.305119,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.489034,-21.295126,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.488697,-21.285133,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.488358,-21.275137,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.488022,-21.265144,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.487684,-21.255146,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.487346,-21.245155,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.486671,-21.225166,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.486333,-21.215170,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.485996,-21.205177,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.485658,-21.195181,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.485321,-21.185188,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.484984,-21.175198,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.484646,-21.165201,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.484310,-21.155209,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.483971,-21.145212,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.483634,-21.135218,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.483297,-21.125225,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.482958,-21.115225,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.482622,-21.105234,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.482284,-21.095242,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.481946,-21.085243,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.481609,-21.075251,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.481272,-21.065260,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.480934,-21.055264,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.480596,-21.045269,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.480260,-21.035278,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.479922,-21.025280,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.479584,-21.015287,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.479247,-21.005293,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.478909,-20.995298,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.478572,-20.985304,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.478234,-20.975307,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.477897,-20.965315,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.477559,-20.955320,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.477222,-20.945324,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.476884,-20.935333,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.476547,-20.925343,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.476209,-20.915342,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.475872,-20.905348,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.475535,-20.895357,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.475197,-20.885359,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.474859,-20.875366,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.474521,-20.865372,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.474185,-20.855377,0.138793,-0.000000,0.000000,91.934012,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.473847,-20.845385,0.138793,-0.000000,0.000000,91.934012,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.473510,-20.835388,0.138793,-0.000000,0.000000,91.933998,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.473171,-20.825396,0.138793,-0.000000,0.000000,91.933998,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.472835,-20.815403,0.138793,-0.000000,0.000000,91.933998,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.472497,-20.805407,0.138793,-0.000000,0.000000,91.933998,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.472159,-20.795412,0.138793,-0.000000,0.000000,91.933991,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.471823,-20.785418,0.138793,-0.000000,0.000000,91.933977,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.471484,-20.775421,0.138793,-0.000000,0.000000,91.933998,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.471147,-20.765432,0.138793,-0.000000,0.000000,91.933991,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.470810,-20.755438,0.138793,-0.000000,0.000000,91.933998,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.470472,-20.745441,0.138793,-0.000000,0.000000,91.934012,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.470134,-20.735447,0.138793,-0.000000,0.000000,91.933998,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.469797,-20.725451,0.138793,-0.000000,0.000000,91.934012,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.469459,-20.715458,0.138793,-0.000000,0.000000,91.933998,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.469123,-20.705465,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.468784,-20.695469,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.468447,-20.685476,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.468110,-20.675482,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.467772,-20.665485,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.467435,-20.655493,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.467098,-20.645500,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.466760,-20.635504,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.466423,-20.625511,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.466085,-20.615517,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.465747,-20.605522,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.465410,-20.595528,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.465072,-20.585531,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.464735,-20.575539,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.464397,-20.565542,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.464059,-20.555548,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.463723,-20.545555,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.463386,-20.535564,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.463047,-20.525568,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.462711,-20.515575,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.462372,-20.505581,0.138793,-0.000000,0.000000,91.934018,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.462035,-20.495583,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.461698,-20.485590,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.461360,-20.475597,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.461022,-20.465599,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.460685,-20.455608,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.460348,-20.445612,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.460010,-20.435617,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.459673,-20.425625,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.459335,-20.415630,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.458998,-20.405638,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.458661,-20.395643,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.458323,-20.385647,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.457985,-20.375654,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.457647,-20.365660,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.457310,-20.355663,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.456973,-20.345673,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.456636,-20.335676,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.456297,-20.325680,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.455960,-20.315689,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.455623,-20.305691,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.455285,-20.295698,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.454948,-20.285709,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.454610,-20.275709,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.454272,-20.265715,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.453935,-20.255722,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.453598,-20.245728,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.453260,-20.235733,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.452923,-20.225740,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.452585,-20.215746,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.452247,-20.205751,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.451910,-20.195755,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.451573,-20.185762,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.451236,-20.175770,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.450898,-20.165771,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.450560,-20.155777,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.450223,-20.145786,0.138793,-0.000000,0.000000,91.934039,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.449885,-20.135788,0.138793,-0.000000,0.000000,91.934032,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
