9.014418,-23.240599,0.138793,-0.000000,0.000000,49.912314,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.020857,-23.232948,0.138793,-0.000000,0.000000,49.912318,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.027299,-23.225302,0.138793,-0.000000,0.000000,49.912318,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.033737,-23.217651,0.138793,-0.000000,0.000000,49.912304,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.040176,-23.209997,0.138793,-0.000000,0.000000,49.912314,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.046618,-23.202347,0.138793,-0.000000,0.000000,49.912318,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.053057,-23.194700,0.138793,-0.000000,0.000000,49.912318,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.059495,-23.187046,0.138793,-0.000000,0.000000,49.912304,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.065935,-23.179394,0.138793,-0.000000,0.000000,49.912314,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.072374,-23.171745,0.138793,-0.000000,0.000000,49.912335,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.078814,-23.164093,0.138793,-0.000000,0.000000,49.912318,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.085254,-23.156445,0.138793,-0.000000,0.000000,49.912304,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.091693,-23.148794,0.138793,-0.000000,0.000000,49.912331,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.098133,-23.141142,0.138793,-0.000000,0.000000,49.912335,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.104572,-23.133493,0.138793,-0.000000,0.000000,49.912342,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.111012,-23.125843,0.138793,-0.000000,0.000000,49.912328,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.117451,-23.118189,0.138793,-0.000000,0.000000,49.912331,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.123890,-23.110538,0.138793,-0.000000,0.000000,49.912335,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.130333,-23.102892,0.138793,-0.000000,0.000000,49.912342,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.136770,-23.095240,0.138793,-0.000000,0.000000,49.912328,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.143209,-23.087587,0.138793,-0.000000,0.000000,49.912331,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.149650,-23.079939,0.138793,-0.000000,0.000000,49.919677,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.156088,-23.072285,0.138793,-0.000000,0.000000,49.986897,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.169162,-23.057154,0.138793,-0.000000,0.000000,48.363955,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.175806,-23.049681,0.138793,-0.000000,0.000000,48.363962,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.182449,-23.042206,0.138793,-0.000000,0.000000,48.363962,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.189095,-23.034731,0.138793,-0.000000,0.000000,48.363945,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.195738,-23.027260,0.138793,-0.000000,0.000000,48.363955,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.202381,-23.019783,0.138793,-0.000000,0.000000,48.363962,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.209026,-23.012312,0.138793,-0.000000,0.000000,48.363962,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.215670,-23.004835,0.138793,-0.000000,0.000000,48.363945,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.222315,-22.997362,0.138793,-0.000000,0.000000,48.363955,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.228958,-22.989887,0.138793,-0.000000,0.000000,48.363962,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.235601,-22.982416,0.138793,-0.000000,0.000000,48.363962,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.242246,-22.974939,0.138793,-0.000000,0.000000,48.363945,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.248890,-22.967468,0.138793,-0.000000,0.000000,48.363955,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.255534,-22.959997,0.138793,-0.000000,0.000000,48.363948,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.262177,-22.952518,0.138793,-0.000000,0.000000,48.363945,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.268822,-22.945049,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.275467,-22.937571,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.282110,-22.930099,0.138793,-0.000000,0.000000,48.363962,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.288754,-22.922625,0.138793,-0.000000,0.000000,48.363945,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.295399,-22.915152,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.302041,-22.907675,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.308685,-22.900204,0.138793,-0.000000,0.000000,48.363948,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.315331,-22.892731,0.138793,-0.000000,0.000000,48.363945,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.321973,-22.885256,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.328618,-22.877783,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.335262,-22.870308,0.138793,-0.000000,0.000000,48.363948,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.341906,-22.862835,0.138793,-0.000000,0.000000,48.363945,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.348550,-22.855360,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.355194,-22.847887,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.361837,-22.840412,0.138793,-0.000000,0.000000,48.363948,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.368482,-22.832939,0.138793,-0.000000,0.000000,48.363945,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.375126,-22.825466,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.381770,-22.817989,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.388413,-22.810516,0.138793,-0.000000,0.000000,48.363948,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.395058,-22.803043,0.138793,-0.000000,0.000000,48.363945,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.401702,-22.795570,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.408346,-22.788095,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.414989,-22.780622,0.138793,-0.000000,0.000000,48.363948,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.421635,-22.773151,0.138793,-0.000000,0.000000,48.363945,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.428278,-22.765675,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.434922,-22.758202,0.138793,-0.000000,0.000000,48.363941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.441567,-22.750729,0.138793,-0.000000,0.000000,48.363948,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.448210,-22.743254,0.138793,-0.000000,0.000000,48.363921,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.461540,-22.728344,0.138793,-0.000000,0.000000,48.041232,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.468098,-22.720791,0.138793,-0.000000,0.000000,49.028727,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.474653,-22.713242,0.138793,-0.000000,0.000000,49.028484,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.481191,-22.705715,0.138793,-0.000000,0.000000,49.028560,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.487748,-22.698164,0.138793,-0.000000,0.000000,49.028700,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.500326,-22.682631,0.138793,-0.000000,0.000000,52.982399,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.506347,-22.674644,0.138793,-0.000000,0.000000,52.982413,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.512367,-22.666660,0.138793,-0.000000,0.000000,52.982416,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.518388,-22.658676,0.138793,-0.000000,0.000000,52.982440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.524408,-22.650692,0.138793,-0.000000,0.000000,52.982471,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.530429,-22.642710,0.138793,-0.000000,0.000000,52.982505,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.536449,-22.634724,0.138793,-0.000000,0.000000,52.982447,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.542468,-22.626740,0.138793,-0.000000,0.000000,52.982508,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.548490,-22.618753,0.138793,-0.000000,0.000000,52.982372,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.554085,-22.611334,0.138793,-0.000000,0.000000,52.982696,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.560106,-22.603352,0.138793,-0.000000,0.000000,52.982556,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.566126,-22.595367,0.138793,-0.000000,0.000000,52.982474,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.572146,-22.587381,0.138793,-0.000000,0.000000,52.982529,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.578167,-22.579395,0.138793,-0.000000,0.000000,52.982484,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.584187,-22.571409,0.138793,-0.000000,0.000000,52.982460,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.590208,-22.563427,0.138793,-0.000000,0.000000,52.982423,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.596229,-22.555443,0.138793,-0.000000,0.000000,52.982416,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.602248,-22.547457,0.138793,-0.000000,0.000000,52.982402,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.608270,-22.539474,0.138793,-0.000000,0.000000,52.982385,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.619667,-22.523058,0.138793,-0.000000,0.000000,57.472845,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.625044,-22.514627,0.138793,-0.000000,0.000000,57.472845,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.630421,-22.506193,0.138793,-0.000000,0.000000,57.472845,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.635798,-22.497766,0.138793,-0.000000,0.000000,57.472852,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.641174,-22.489332,0.138793,-0.000000,0.000000,57.472852,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.646551,-22.480900,0.138793,-0.000000,0.000000,57.472839,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.651928,-22.472467,0.138793,-0.000000,0.000000,57.472839,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.657306,-22.464037,0.138793,-0.000000,0.000000,57.472839,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.662683,-22.455606,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.668060,-22.447176,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.673436,-22.438742,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.678814,-22.430313,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.684191,-22.421881,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.689568,-22.413448,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.694945,-22.405018,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.700321,-22.396587,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.705698,-22.388153,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.711077,-22.379723,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.716454,-22.371292,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.721830,-22.362862,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.727207,-22.354431,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.732584,-22.345999,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.737961,-22.337564,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.743338,-22.329136,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.748714,-22.320704,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.754091,-22.312271,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.759470,-22.303843,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.764847,-22.295410,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.770222,-22.286978,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.775599,-22.278547,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.780977,-22.270115,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.786354,-22.261684,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.791731,-22.253254,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.797108,-22.244820,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.802485,-22.236389,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.807862,-22.227959,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.813238,-22.219526,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.818616,-22.211096,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.823993,-22.202662,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.829370,-22.194231,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.834747,-22.185799,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.840123,-22.177368,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.845501,-22.168938,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.850879,-22.160509,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.856255,-22.152073,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.861631,-22.143642,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.867009,-22.135212,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.872386,-22.126781,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.877764,-22.118347,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.883141,-22.109919,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.888517,-22.101486,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.893894,-22.093056,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.899272,-22.084623,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.904648,-22.076193,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.910026,-22.067760,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.915402,-22.059330,0.138793,-0.000000,0.000000,57.472818,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.920780,-22.050898,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.926158,-22.042467,0.138793,-0.000000,0.000000,57.472832,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.931534,-22.034037,0.138793,-0.000000,0.000000,57.472839,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.936911,-22.025604,0.138793,-0.000000,0.000000,57.472839,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.942287,-22.017172,0.138793,-0.000000,0.000000,57.472852,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.947665,-22.008741,0.138793,-0.000000,0.000000,57.472845,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.953041,-22.000309,0.138793,-0.000000,0.000000,57.472845,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.958419,-21.991879,0.138793,-0.000000,0.000000,57.472866,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.963797,-21.983448,0.138793,-0.000000,0.000000,57.472873,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.969174,-21.975018,0.138793,-0.000000,0.000000,57.472879,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.974550,-21.966583,0.138793,-0.000000,0.000000,57.472893,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.979927,-21.958151,0.138793,-0.000000,0.000000,57.472886,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.985304,-21.949718,0.138793,-0.000000,0.000000,57.472914,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.990681,-21.941290,0.138793,-0.000000,0.000000,57.472927,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.996058,-21.932856,0.138793,-0.000000,0.000000,57.472941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.001436,-21.924425,0.138793,-0.000000,0.000000,57.472968,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.006813,-21.915995,0.138793,-0.000000,0.000000,57.472996,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.012191,-21.907562,0.138793,-0.000000,0.000000,57.473023,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.017567,-21.899130,0.138793,-0.000000,0.000000,57.473078,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.022943,-21.890701,0.138793,-0.000000,0.000000,57.473160,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.028321,-21.882269,0.138793,-0.000000,0.000000,57.473276,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.033697,-21.873837,0.138793,-0.000000,0.000000,57.473241,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.039075,-21.865404,0.138793,-0.000000,0.000000,57.473173,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.042719,-21.859692,0.138793,-0.000000,0.000000,57.473419,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.048096,-21.851259,0.138793,-0.000000,0.000000,57.473057,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.053473,-21.842827,0.138793,-0.000000,0.000000,57.473160,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.058849,-21.834394,0.138793,-0.000000,0.000000,57.473207,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.064226,-21.825964,0.138793,-0.000000,0.000000,57.473119,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.069604,-21.817533,0.138793,-0.000000,0.000000,57.473043,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.074981,-21.809103,0.138793,-0.000000,0.000000,57.473002,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.080358,-21.800669,0.138793,-0.000000,0.000000,57.472989,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.085736,-21.792240,0.138793,-0.000000,0.000000,57.472955,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.091112,-21.783808,0.138793,-0.000000,0.000000,57.472941,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.096489,-21.775375,0.138793,-0.000000,0.000000,57.472914,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.101866,-21.766945,0.138793,-0.000000,0.000000,57.472900,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.107243,-21.758514,0.138793,-0.000000,0.000000,57.472886,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.112621,-21.750084,0.138793,-0.000000,0.000000,57.472879,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.117997,-21.741652,0.138793,-0.000000,0.000000,57.472873,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
